saddr,uri,version,mtype,token-length,code,mid,token,options,payload,payload-length,observable,user_inserted
158.58.131.178,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,19286.0,cd42,,,0.0,3.0,False
158.58.131.178,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,49238.0,3db7,,,0.0,3.0,False
158.58.131.178,/info,1.0,2.0,2.0,2.05 Content,32845.0,b244,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""763b616c-cca3-11eb-8f23-7d14f27b1ad9"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni"",""version"":""0.3.5-1""}",120.0,3.0,False
158.58.131.178,/,1.0,2.0,2.0,4.04 Not Found,26124.0,fe6a,,,0.0,3.0,True
128.73.170.56,/register,1.0,2.0,2.0,4.05 Method Not Allowed,65173.0,cdad,,,0.0,3.0,False
128.73.170.56,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,2801.0,f286,,,0.0,3.0,False
128.73.170.56,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,53217.0,a4df,,0x1,3.0,3.0,False
128.73.170.56,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,32774.0,5f54,,,0.0,3.0,False
128.73.170.56,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,16348.0,91bb,,,0.0,3.0,False
128.73.170.56,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,19287.0,cd43,,,0.0,3.0,False
128.73.170.56,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,49239.0,3db8,,,0.0,3.0,False
128.73.170.56,/info,1.0,2.0,2.0,2.05 Content,32846.0,b245,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""9aed9c36-b4fd-11e6-8115-e30906b79c6c"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
128.73.170.56,/,1.0,2.0,2.0,4.04 Not Found,26125.0,fe6b,,,0.0,3.0,True
145.255.233.118,/register,1.0,2.0,2.0,4.05 Method Not Allowed,65174.0,cdae,,,0.0,3.0,False
145.255.233.118,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,2802.0,f287,,,0.0,3.0,False
145.255.233.118,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,53218.0,a4e0,,0x1,3.0,3.0,False
145.255.233.118,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,32775.0,5f55,,,0.0,3.0,False
145.255.233.118,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,16349.0,91bc,,,0.0,3.0,False
145.255.233.118,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,19288.0,cd44,,,0.0,3.0,False
145.255.233.118,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,49240.0,3db9,,,0.0,3.0,False
145.255.233.118,/info,1.0,2.0,2.0,2.05 Content,32847.0,b246,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""3b101e00-de06-11e7-8f23-c5b7c3385434"",""http_port"":80,""type"":""router"",""name"":""Keenetic Omni"",""version"":""0.3.5-1""}",120.0,3.0,False
145.255.233.118,/,1.0,2.0,2.0,4.04 Not Found,26126.0,fe6c,,,0.0,3.0,True
159.255.4.156,/register,1.0,2.0,2.0,4.05 Method Not Allowed,65175.0,cdaf,,,0.0,3.0,False
159.255.4.156,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,2803.0,f288,,,0.0,3.0,False
159.255.4.156,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,53219.0,a4e1,,0x1,3.0,3.0,False
159.255.4.156,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,32776.0,5f56,,,0.0,3.0,False
159.255.4.156,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,16350.0,91bd,,,0.0,3.0,False
159.255.4.156,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,19289.0,cd45,,,0.0,3.0,False
159.255.4.156,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,49241.0,3dba,,,0.0,3.0,False
159.255.4.156,/info,1.0,2.0,2.0,2.05 Content,32848.0,b247,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""d91a2164-787b-11e6-8115-0d9448b60b9b"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
159.255.4.156,/,1.0,2.0,2.0,4.04 Not Found,26127.0,fe6d,,,0.0,3.0,True
135.0.248.184,/,1.0,2.0,2.0,2.05 Content,65176.0,cdb0,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.248.184,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2804.0,f289,,Method Not Allowed,18.0,3.0,False
135.0.248.184,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53220.0,a4e2,,Method Not Allowed,18.0,3.0,False
135.0.248.184,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32777.0,5f57,,Method Not Allowed,18.0,3.0,False
135.0.248.184,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16351.0,91be,,Method Not Allowed,18.0,3.0,False
135.0.248.184,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19290.0,cd46,,Method Not Allowed,18.0,3.0,False
135.0.248.184,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49242.0,3dbb,,Method Not Allowed,18.0,3.0,False
135.0.248.184,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32849.0,b248,,Method Not Allowed,18.0,3.0,False
135.0.248.184,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26128.0,fe6e,,Method Not Allowed,18.0,3.0,False
135.0.248.184,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41302.0,d8aa,,Method Not Allowed,18.0,3.0,False
135.0.248.184,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44172.0,13ee,,Method Not Allowed,18.0,3.0,False
135.0.248.184,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21359.0,c1e8,,Method Not Allowed,18.0,3.0,False
135.0.248.184,/async,,,,,,,,timeout,,,
145.255.254.54,/register,1.0,2.0,2.0,4.05 Method Not Allowed,65177.0,cdb1,,,0.0,3.0,False
145.255.254.54,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,2805.0,f28a,,,0.0,3.0,False
145.255.254.54,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,53221.0,a4e3,,0x1,3.0,3.0,False
145.255.254.54,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,32778.0,5f58,,,0.0,3.0,False
145.255.254.54,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,16352.0,91bf,,,0.0,3.0,False
145.255.254.54,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,19291.0,cd47,,,0.0,3.0,False
145.255.254.54,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,49243.0,3dbc,,,0.0,3.0,False
145.255.254.54,/info,1.0,2.0,2.0,2.05 Content,32850.0,b249,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""b92851b2-db7e-11e6-8115-c322ec53ee3d"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic 4G III"",""version"":""0.3.5-1""}",128.0,3.0,False
145.255.254.54,/,1.0,2.0,2.0,4.04 Not Found,26129.0,fe6f,,,0.0,3.0,True
135.0.192.120,/,1.0,2.0,2.0,2.05 Content,65178.0,cdb2,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.192.120,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2806.0,f28b,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53222.0,a4e4,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32779.0,5f59,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16353.0,91c0,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19292.0,cd48,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49244.0,3dbd,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32851.0,b24a,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26130.0,fe70,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41303.0,d8ab,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44173.0,13ef,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21360.0,c1e9,,Method Not Allowed,18.0,3.0,False
135.0.192.120,/async,1.0,0.0,2.0,2.05 Content,57557.0,7125,,done,4.0,3.0,False
135.0.147.9,/,1.0,2.0,2.0,2.05 Content,65179.0,cdb3,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.147.9,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2807.0,f28c,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53223.0,a4e5,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32780.0,5f5a,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16354.0,91c1,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19293.0,cd49,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49245.0,3dbe,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32852.0,b24b,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26131.0,fe71,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41304.0,d8ac,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44174.0,13f0,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21361.0,c1ea,,Method Not Allowed,18.0,3.0,False
135.0.147.9,/async,1.0,0.0,2.0,2.05 Content,57266.0,7126,,done,4.0,3.0,False
135.0.167.134,/,1.0,2.0,2.0,2.05 Content,65180.0,cdb4,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.167.134,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2808.0,f28d,,Method Not Allowed,18.0,3.0,False
135.0.167.134,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53224.0,a4e6,,Method Not Allowed,18.0,3.0,False
135.0.167.134,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32781.0,5f5b,,Method Not Allowed,18.0,3.0,False
135.0.167.134,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16355.0,91c2,,Method Not Allowed,18.0,3.0,False
135.0.167.134,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19294.0,cd4a,,Method Not Allowed,18.0,3.0,False
135.0.167.134,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49246.0,3dbf,,Method Not Allowed,18.0,3.0,False
135.0.167.134,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32853.0,b24c,,Method Not Allowed,18.0,3.0,False
135.0.167.134,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26132.0,fe72,,Method Not Allowed,18.0,3.0,False
135.0.167.134,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41305.0,d8ad,,Method Not Allowed,18.0,3.0,False
135.0.167.134,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44175.0,13f1,,Method Not Allowed,18.0,3.0,False
135.0.167.134,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21362.0,c1eb,,Method Not Allowed,18.0,3.0,False
135.0.167.134,/async,1.0,0.0,2.0,2.05 Content,23565.0,7127,,done,4.0,3.0,False
128.204.163.221,/register,1.0,2.0,2.0,4.05 Method Not Allowed,65181.0,cdb5,,,0.0,3.0,False
128.204.163.221,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,2809.0,f28e,,,0.0,3.0,False
128.204.163.221,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,53225.0,a4e7,,0x1,3.0,3.0,False
128.204.163.221,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,32782.0,5f5c,,,0.0,3.0,False
128.204.163.221,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,16356.0,91c3,,,0.0,3.0,False
128.204.163.221,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,19295.0,cd4b,,,0.0,3.0,False
128.204.163.221,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,49247.0,3dc0,,,0.0,3.0,False
128.204.163.221,/info,1.0,2.0,2.0,2.05 Content,32854.0,b24d,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""5e70d2cc-67fb-11e6-8115-ebdd071675d7"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
128.204.163.221,/,1.0,2.0,2.0,4.04 Not Found,26133.0,fe73,,,0.0,3.0,True
135.0.179.16,/,1.0,2.0,2.0,2.05 Content,65182.0,cdb6,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.179.16,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2810.0,f28f,,Method Not Allowed,18.0,3.0,False
135.0.179.16,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53226.0,a4e8,,Method Not Allowed,18.0,3.0,False
135.0.179.16,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32783.0,5f5d,,Method Not Allowed,18.0,3.0,False
135.0.179.16,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16357.0,91c4,,Method Not Allowed,18.0,3.0,False
135.0.179.16,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19296.0,cd4c,,Method Not Allowed,18.0,3.0,False
135.0.179.16,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49248.0,3dc1,,Method Not Allowed,18.0,3.0,False
135.0.179.16,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32855.0,b24e,,Method Not Allowed,18.0,3.0,False
135.0.179.16,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26134.0,fe74,,Method Not Allowed,18.0,3.0,False
135.0.179.16,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41306.0,d8ae,,Method Not Allowed,18.0,3.0,False
135.0.179.16,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44176.0,13f2,,Method Not Allowed,18.0,3.0,False
135.0.179.16,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21363.0,c1ec,,Method Not Allowed,18.0,3.0,False
135.0.179.16,/async,1.0,0.0,2.0,2.05 Content,37700.0,7128,,done,4.0,3.0,False
135.0.41.79,/,1.0,2.0,2.0,2.05 Content,65183.0,cdb7,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.41.79,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2811.0,f290,,Method Not Allowed,18.0,3.0,False
135.0.41.79,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53227.0,a4e9,,Method Not Allowed,18.0,3.0,False
135.0.41.79,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32784.0,5f5e,,Method Not Allowed,18.0,3.0,False
135.0.41.79,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16358.0,91c5,,Method Not Allowed,18.0,3.0,False
135.0.41.79,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19297.0,cd4d,,Method Not Allowed,18.0,3.0,False
135.0.41.79,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49249.0,3dc2,,Method Not Allowed,18.0,3.0,False
135.0.41.79,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32856.0,b24f,,Method Not Allowed,18.0,3.0,False
135.0.41.79,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26135.0,fe75,,Method Not Allowed,18.0,3.0,False
135.0.41.79,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41307.0,d8af,,Method Not Allowed,18.0,3.0,False
135.0.41.79,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44177.0,13f3,,Method Not Allowed,18.0,3.0,False
135.0.41.79,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21364.0,c1ed,,Method Not Allowed,18.0,3.0,False
135.0.41.79,/async,1.0,0.0,2.0,2.05 Content,6649.0,7129,,done,4.0,3.0,False
151.252.73.10,/register,1.0,2.0,2.0,4.05 Method Not Allowed,65184.0,cdb8,,,0.0,3.0,False
151.252.73.10,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,2812.0,f291,,,0.0,3.0,False
151.252.73.10,/ndm/ci,1.0,2.0,2.0,4.00 Bad Request,53228.0,a4ea,,0x1,3.0,3.0,False
151.252.73.10,/mirror,1.0,2.0,2.0,4.05 Method Not Allowed,32785.0,5f5f,,,0.0,3.0,False
151.252.73.10,/uhp,1.0,2.0,2.0,4.05 Method Not Allowed,16359.0,91c6,,,0.0,3.0,False
151.252.73.10,/ndm/logout,1.0,2.0,2.0,4.05 Method Not Allowed,19298.0,cd4e,,,0.0,3.0,False
151.252.73.10,/ndm/login,1.0,2.0,2.0,4.05 Method Not Allowed,49250.0,3dc3,,,0.0,3.0,False
151.252.73.10,/info,1.0,2.0,2.0,2.05 Content,32857.0,b250,"{""CONTENT_FORMAT"": ""TEXT""}","{""cid"":""c3d58c8c-ba7d-11e6-8115-9b882b1fb168"",""http_port"":80,""type"":""router"",""name"":""ZyXEL Keenetic Lite III"",""version"":""0.3.5-1""}",130.0,3.0,False
151.252.73.10,/,1.0,2.0,2.0,4.04 Not Found,26136.0,fe76,,,0.0,3.0,True
135.0.110.234,/,1.0,2.0,2.0,2.05 Content,65185.0,cdb9,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.110.234,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2813.0,f292,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53229.0,a4eb,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32786.0,5f60,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16360.0,91c7,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19299.0,cd4f,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49251.0,3dc4,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32858.0,b251,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26137.0,fe77,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41308.0,d8b0,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44178.0,13f4,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21365.0,c1ee,,Method Not Allowed,18.0,3.0,False
135.0.110.234,/async,1.0,0.0,2.0,2.05 Content,60857.0,712a,,done,4.0,3.0,False
135.0.78.67,/,1.0,2.0,2.0,2.05 Content,65186.0,cdba,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.78.67,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2814.0,f293,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53230.0,a4ec,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32787.0,5f61,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16361.0,91c8,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19300.0,cd50,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49252.0,3dc5,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32859.0,b252,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26138.0,fe78,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41309.0,d8b1,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44179.0,13f5,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21366.0,c1ef,,Method Not Allowed,18.0,3.0,False
135.0.78.67,/async,1.0,0.0,2.0,2.05 Content,22413.0,712b,,done,4.0,3.0,False
135.0.77.172,/,1.0,2.0,2.0,2.05 Content,65187.0,cdbb,"{""CONTENT_FORMAT"": ""TEXT"", ""MAX_AGE"": ""196607""}","This is a test server made with libcoap (see http://libcoap.sf.net)
Copyright (C) 2010--2013 Olaf Bergmann <bergmann@tzi.org>

",127.0,3.0,False
135.0.77.172,/qlink/searchfh,1.0,2.0,2.0,4.05 Method Not Allowed,2815.0,f294,,Method Not Allowed,18.0,3.0,False
135.0.77.172,/qlink/searchgw,1.0,2.0,2.0,4.05 Method Not Allowed,53231.0,a4ed,,Method Not Allowed,18.0,3.0,False
135.0.77.172,/qlink/request,1.0,2.0,2.0,4.05 Method Not Allowed,32788.0,5f62,,Method Not Allowed,18.0,3.0,False
135.0.77.172,/qlink/success,1.0,2.0,2.0,4.05 Method Not Allowed,16362.0,91c9,,Method Not Allowed,18.0,3.0,False
135.0.77.172,/device/inform/bootstrap,1.0,2.0,2.0,4.05 Method Not Allowed,19301.0,cd51,,Method Not Allowed,18.0,3.0,False
135.0.77.172,/device/inform/boot,1.0,2.0,2.0,4.05 Method Not Allowed,49253.0,3dc6,,Method Not Allowed,18.0,3.0,False
135.0.77.172,/device/inform/syncreq,1.0,2.0,2.0,4.05 Method Not Allowed,32860.0,b253,,Method Not Allowed,18.0,3.0,False
135.0.77.172,/device/inform/offline,1.0,2.0,2.0,4.05 Method Not Allowed,26139.0,fe79,,Method Not Allowed,18.0,3.0,False
135.0.77.172,/device/inform/heartbeat,1.0,2.0,2.0,4.05 Method Not Allowed,41310.0,d8b2,,Method Not Allowed,18.0,3.0,False
135.0.77.172,/device/inform/data,1.0,2.0,2.0,4.05 Method Not Allowed,44180.0,13f6,,Method Not Allowed,18.0,3.0,False
135.0.77.172,/device/inform/change,1.0,2.0,2.0,4.05 Method Not Allowed,21367.0,c1f0,,Method Not Allowed,18.0,3.0,False
135.0.77.172,/async,1.0,0.0,2.0,2.05 Content,45296.0,712c,,done,4.0,3.0,False
129.232.178.234,/api,1.0,2.0,2.0,4.05 Method Not Allowed,65188.0,cdbc,,,0.0,3.0,False
129.232.178.234,/api/v1,1.0,2.0,2.0,4.00 Bad Request,2816.0,f295,,,0.0,2.0,False
129.232.178.234,/efento,1.0,2.0,2.0,4.00 Bad Request,53232.0,a4ee,,,0.0,2.0,False
129.232.178.234,/efento/c,1.0,2.0,2.0,4.00 Bad Request,32789.0,5f63,,,0.0,3.0,False
129.232.178.234,/efento/i,1.0,2.0,2.0,4.00 Bad Request,16363.0,91ca,,,0.0,3.0,False
129.232.178.234,/efento/m,1.0,2.0,2.0,4.00 Bad Request,19302.0,cd52,,,0.0,3.0,False
129.232.178.234,/efento/t,1.0,2.0,2.0,2.05 Content,49254.0,3dc7,"{""OBSERVE"": ""0""}",b'h\xf7\x8e\xd2',4.0,1.0,False
129.232.178.234,/fw,1.0,0.0,2.0,4.01 Unauthorized,23588.0,b254,,,0.0,2.0,False
129.232.178.234,/sw,1.0,0.0,2.0,4.01 Unauthorized,41066.0,fe7a,,,0.0,2.0,False
129.232.178.234,/,1.0,2.0,2.0,2.05 Content,41311.0,d8b3,"{""CONTENT_FORMAT"": ""TEXT""}","****************************************************************
CoAP RFC 7252
****************************************************************
This server is using the Eclipse Californium (Cf) CoAP framework
published under EPL+EDL: http://www.eclipse.org/californium/

(c) 2014-2023 Institute for Pervasive Computing, ETH Zurich
              and others
****************************************************************",420.0,3.0,True
128.204.176.12,/register,1.0,2.0,2.0,4.05 Method Not Allowed,65189.0,cdbd,,,0.0,3.0,False
128.204.176.12,/ndm/dis,1.0,2.0,2.0,4.00 Bad Request,2817.0,f296,,,0.0,3.0,False
